,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
10533,0.38895104726149915,1.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.45176281483265557,2.0
10534,0.40719514716679717,1.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10535,0.40321467734932787,1.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10536,0.40773698934814445,1.0,../projects/training/privoxy-3.0.26/source/ssplit.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10537,0.40091598100362175,1.0,../projects/training/privoxy-3.0.26/source/cgiedit.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10538,0.4073498122128489,1.0,../projects/training/privoxy-3.0.26/source/win32.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10539,0.39964607986565165,1.0,../projects/training/privoxy-3.0.26/source/cgisimple.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10540,0.3713742669100891,1.0,../projects/training/privoxy-3.0.26/source/pcrs.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.45176281483265557,2.0
10541,0.4004668601024474,1.0,../projects/training/privoxy-3.0.26/source/list.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10542,0.3976087738109313,1.0,../projects/training/privoxy-3.0.26/source/w32svrapi.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10543,0.40050424840770593,1.0,../projects/training/privoxy-3.0.26/source/miscutil.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10544,0.30490254944508194,1.0,../projects/training/privoxy-3.0.26/source/project.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.6776442222489834,4.0
10545,0.40253363662191116,1.0,../projects/training/privoxy-3.0.26/source/parsers.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10546,0.40332840824763083,1.0,../projects/training/privoxy-3.0.26/source/errlog.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10547,0.4066547431836949,1.0,../projects/training/privoxy-3.0.26/source/encode.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10548,0.39871744950482874,1.0,../projects/training/privoxy-3.0.26/source/loaders.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10549,0.39595727271175957,1.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10550,0.4000560489933597,1.0,../projects/training/privoxy-3.0.26/source/filters.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10551,0.41353764082556876,1.0,../projects/training/privoxy-3.0.26/source/amiga.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.6776442222489834,4.0
10552,0.40469820034456494,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.025639157476813144,cygwin_h_included,0.021080299175868875,0.0,0.583894967781325,3.0
10553,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.0,cygwin_h_included,0.0,0.0,0.0,0.0
10554,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.0,cygwin_h_included,0.0,0.0,0.0,0.0
10555,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,cygwin_h_included,0.0,0.0,0.0,0.0
10556,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.0,cygwin_h_included,0.0,0.0,0.0,0.0
10557,2.393872795334662,1.0,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,6.11606896103571,13.0
10558,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10559,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10560,0.852380612458648,1.0,../projects/training/privoxy-3.0.26/source/miscutil.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,1.3011695347205652,1.0
10561,1.9608074406368363,1.0,../projects/training/privoxy-3.0.26/source/parsers.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,6.255183767170311,14.0
10562,1.7931722808457426,1.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,1.3011695347205652,1.0
10563,1.3176297509455723,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,2.6023390694411304,2.0
10564,1.8218972936518643,1.0,../projects/training/privoxy-3.0.26/source/filters.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,4.664643989054021,6.0
10565,1.8874950242311164,1.0,../projects/training/privoxy-3.0.26/source/cgi.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,4.9540142324497465,7.0
10566,0.0,0.0,../projects/training/privoxy-3.0.26/source/loaders.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10567,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10568,2.4439639368154826,1.0,../projects/training/privoxy-3.0.26/source/errlog.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,6.924730703040893,20.0
10569,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10570,1.583618436960481,1.0,../projects/training/privoxy-3.0.26/source/gateway.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,2.6023390694411304,2.0
10571,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10572,1.9947744311114664,1.0,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,4.3223916335997625,5.0
10573,2.2151909010585045,1.0,../projects/training/privoxy-3.0.26/source/jcc.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,7.187090540362918,23.0
10574,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10575,1.6995648752825672,1.0,../projects/training/privoxy-3.0.26/source/win32.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,1.3011695347205652,1.0
10576,1.695709856015787,1.0,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,3.9035086041616953,4.0
10577,1.1139125485644275,1.0,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,3.3634744543334554,3.0
10578,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10579,1.4559747990351695,1.0,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,2.6023390694411304,2.0
10580,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10581,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10582,9.52944353168246,0.6441489425863794,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.4298663306829947,support_utf8,0.06705060290787045,1.0,34.27165946219084,43.0
10583,2.1175448162791657,1.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,2.6023390694411304,2.0
10584,1.7009687359067787,1.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,1.3011695347205652,1.0
10585,1.8229358207602875,1.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,1.3011695347205652,1.0
10586,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10587,7.126226124162303,0.6073613663147103,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.16463295586303087,support_utf8,0.09574489531859921,0.0,7.690104966052502,5.0
10588,8.957657282487155,0.9958455410051223,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.42981378010204024,support_utf8,0.27618925428053825,0.0,25.15491053311652,30.0
10589,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.0,support_utf8,0.0,0.0,0.0,0.0
10590,1.5664062525818165,1.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.14769206100811985,support_utf8,0.10404003787379677,0.0,1.3011695347205652,1.0
10591,1.7504917290052506,1.0,../projects/training/privoxy-3.0.26/source/actionlist.h,0.14769206100811985,support_utf8,0.10404003787379677,0.0,1.3011695347205652,1.0
10592,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10593,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10594,0.0,0.0,../projects/training/privoxy-3.0.26/source/jcc.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10595,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10596,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10597,0.0,0.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10598,2.1789097432058306,1.0,../projects/training/privoxy-3.0.26/source/acconfig.h,0.14769206100811985,support_utf8,0.10404003787379677,0.0,3.3634744543334554,3.0
10599,0.0,0.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10600,0.0,0.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10601,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10602,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10603,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10604,0.0,0.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10605,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10606,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgiedit.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10607,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10608,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10609,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10610,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10611,2.2903895860132972,1.0,../projects/training/privoxy-3.0.26/source/w32svrapi.h,0.14769206100811985,support_utf8,0.10404003787379677,0.0,3.3634744543334554,3.0
10612,0.0,0.0,../projects/training/privoxy-3.0.26/source/miscutil.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10613,1.9698145835458662,1.0,../projects/training/privoxy-3.0.26/source/project.h,0.14769206100811985,support_utf8,0.10404003787379677,0.0,4.664643989054021,6.0
10614,0.0,0.0,../projects/training/privoxy-3.0.26/source/parsers.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10615,0.0,0.0,../projects/training/privoxy-3.0.26/source/errlog.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10616,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10617,0.0,0.0,../projects/training/privoxy-3.0.26/source/loaders.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10618,1.8290074891648518,1.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.14769206100811985,support_utf8,0.10404003787379677,0.0,1.3011695347205652,1.0
10619,0.0,0.0,../projects/training/privoxy-3.0.26/source/filters.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10620,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10621,0.0,0.0,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10622,8.347678998043893,0.8985184882254037,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.43554198201217875,support_utf8,0.21409209443098923,0.0,15.263297689834117,8.0
10623,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10624,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,support_utf8,0.0,0.0,0.0,0.0
10625,5.58301885021514,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.42980580621540937,support_utf8,0.3027719435411663,0.0,3.786596361890807,1.0
10626,1.4741988902935819,1.0,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,2.3086562927825875,2.0
10627,1.0645196016332064,1.0,../projects/training/privoxy-3.0.26/source/list.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,1.1543281463912938,1.0
10628,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10629,4.9474056574002505,1.0,../projects/training/privoxy-3.0.26/source/miscutil.c,0.32057622302403993,feature_fast_redirects,0.19152210381168647,0.0,12.434097827112677,8.0
10630,2.076654398056142,1.0,../projects/training/privoxy-3.0.26/source/parsers.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,7.338701221077047,41.0
10631,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10632,2.2673350475042438,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,8.93619323676183,107.0
10633,17.260805490462644,0.8498036319171751,../projects/training/privoxy-3.0.26/source/filters.c,0.28039926241034685,feature_fast_redirects,0.08332986404494122,1.0,47.44898525459837,54.0
10634,1.9176008090700085,1.0,../projects/training/privoxy-3.0.26/source/cgi.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,5.425849867065823,13.0
10635,1.8607632880342913,1.0,../projects/training/privoxy-3.0.26/source/loaders.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,4.1382231183397495,6.0
10636,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10637,4.108575277519197,0.7306053563113877,../projects/training/privoxy-3.0.26/source/errlog.c,0.17972366770312703,feature_fast_redirects,0.0856512886633405,0.0,5.417180749560757,3.0
10638,1.9151384671156364,1.0,../projects/training/privoxy-3.0.26/source/w32log.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,4.1382231183397495,6.0
10639,1.9888121982136182,1.0,../projects/training/privoxy-3.0.26/source/gateway.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,4.617312585565175,8.0
10640,1.6732948833872638,1.0,../projects/training/privoxy-3.0.26/source/actions.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,3.834595100216491,5.0
10641,1.6720637565219032,1.0,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,3.4629844391738813,4.0
10642,4.23575480798784,0.5929521527997789,../projects/training/privoxy-3.0.26/source/jcc.c,0.11906845705320526,feature_fast_redirects,0.05277350981369469,0.0,14.271119514503185,65.0
10643,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10644,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10645,8.789824801176573,0.42971965279624724,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.11907385397009125,feature_fast_redirects,0.03717668568077837,0.0,17.92678092784814,51.0
10646,4.152350495393285,0.6187556596595313,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.11916593334048442,feature_fast_redirects,0.058716722976421054,0.0,13.384795707205985,39.0
10647,1.6970803821259632,1.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,2.3086562927825875,2.0
10648,1.7557113487625648,1.0,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,3.834595100216491,5.0
10649,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10650,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10651,2.035768650692886,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.32057622302403993,feature_fast_redirects,0.19152210381168647,0.0,8.035419153346169,3.0
10652,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10653,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10654,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10655,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10656,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10657,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10658,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10659,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10660,18.937322671516483,0.835968515470618,../projects/training/privoxy-3.0.26/source/actionlist.h,0.40405954011592193,feature_fast_redirects,0.04034904794068205,0.0,32.13249096995756,22.0
10661,1.6881982632499477,1.0,../projects/training/privoxy-3.0.26/source/w32log.h,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,1.1543281463912938,1.0
10662,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10663,1.9570584852500983,1.0,../projects/training/privoxy-3.0.26/source/jcc.h,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,2.3086562927825875,2.0
10664,1.9625774093747617,1.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,2.3086562927825875,2.0
10665,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10666,1.9620504568477584,1.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,2.3086562927825875,2.0
10667,15.303663068163072,0.463141326501289,../projects/training/privoxy-3.0.26/source/acconfig.h,0.11923334381757901,feature_fast_redirects,0.04248805219843634,0.0,16.905751383791625,29.0
10668,0.0,0.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10669,0.0,0.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10670,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10671,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10672,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10673,0.0,0.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10674,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10675,1.9396561359957973,1.0,../projects/training/privoxy-3.0.26/source/cgiedit.h,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,2.3086562927825875,2.0
10676,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10677,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10678,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10679,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10680,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32svrapi.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10681,0.0,0.0,../projects/training/privoxy-3.0.26/source/miscutil.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10682,9.768782828835864,0.7076572782728153,../projects/training/privoxy-3.0.26/source/project.h,0.11980144629727638,feature_fast_redirects,0.06839191597037944,0.0,23.282996892072838,44.0
10683,1.6889786540303624,1.0,../projects/training/privoxy-3.0.26/source/parsers.h,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,1.1543281463912938,1.0
10684,6.267701194296188,0.9090334114590596,../projects/training/privoxy-3.0.26/source/errlog.h,0.3259572551686715,feature_fast_redirects,0.1354265783523574,0.0,4.262852603169463,2.0
10685,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10686,2.037577061721035,1.0,../projects/training/privoxy-3.0.26/source/loaders.h,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,2.9838949719484553,3.0
10687,1.6225978001835617,1.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,1.1543281463912938,1.0
10688,2.104639672494743,1.0,../projects/training/privoxy-3.0.26/source/filters.h,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,3.4629844391738813,4.0
10689,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10690,1.7115271370953504,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.11904366925393295,feature_fast_redirects,0.07112035248873116,0.0,1.1543281463912938,1.0
10691,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10692,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10693,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10694,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.0,feature_fast_redirects,0.0,0.0,0.0,0.0
10695,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.0,hppa,0.0,0.0,0.0,0.0
10696,0.0,0.0,../projects/training/privoxy-3.0.26/source/list.c,0.0,hppa,0.0,0.0,0.0,0.0
10697,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcrs.c,0.0,hppa,0.0,0.0,0.0,0.0
10698,0.0,0.0,../projects/training/privoxy-3.0.26/source/miscutil.c,0.0,hppa,0.0,0.0,0.0,0.0
10699,0.0,0.0,../projects/training/privoxy-3.0.26/source/parsers.c,0.0,hppa,0.0,0.0,0.0,0.0
10700,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.0,hppa,0.0,0.0,0.0,0.0
10701,0.0,0.0,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.0,hppa,0.0,0.0,0.0,0.0
10702,0.0,0.0,../projects/training/privoxy-3.0.26/source/filters.c,0.0,hppa,0.0,0.0,0.0,0.0
10703,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgi.c,0.0,hppa,0.0,0.0,0.0,0.0
10704,0.0,0.0,../projects/training/privoxy-3.0.26/source/loaders.c,0.0,hppa,0.0,0.0,0.0,0.0
10705,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.c,0.0,hppa,0.0,0.0,0.0,0.0
10706,0.0,0.0,../projects/training/privoxy-3.0.26/source/errlog.c,0.0,hppa,0.0,0.0,0.0,0.0
10707,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32log.c,0.0,hppa,0.0,0.0,0.0,0.0
10708,0.0,0.0,../projects/training/privoxy-3.0.26/source/gateway.c,0.0,hppa,0.0,0.0,0.0,0.0
10709,0.0,0.0,../projects/training/privoxy-3.0.26/source/actions.c,0.0,hppa,0.0,0.0,0.0,0.0
10710,0.0,0.0,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.0,hppa,0.0,0.0,0.0,0.0
10711,0.0,0.0,../projects/training/privoxy-3.0.26/source/jcc.c,0.0,hppa,0.0,0.0,0.0,0.0
10712,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.0,hppa,0.0,0.0,0.0,0.0
10713,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.c,0.0,hppa,0.0,0.0,0.0,0.0
10714,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.0,hppa,0.0,0.0,0.0,0.0
10715,0.0,0.0,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.0,hppa,0.0,0.0,0.0,0.0
10716,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.0,hppa,0.0,0.0,0.0,0.0
10717,0.0,0.0,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.0,hppa,0.0,0.0,0.0,0.0
10718,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.0,hppa,0.0,0.0,0.0,0.0
10719,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,hppa,0.0,0.0,0.0,0.0
10720,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.0,hppa,0.0,0.0,0.0,0.0
10721,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.0,hppa,0.0,0.0,0.0,0.0
10722,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,hppa,0.0,0.0,0.0,0.0
